,PlayerID,TeamID,Ts,X,Y,Acceleration,Speed,TeamCentXA,TeamCentYA,LengthA,WidthA,TeamCentXB,TeamCentYB,LengthB,WidthB,distToCent,SpreadA,stdSpreadA,SpreadB,stdSpreadB,SurfaceA,SumVerticesA,ShapeRatioA,SurfaceB,SumVerticesB,ShapeRatioB,vNorm,distFrame
14792,Kac94 D966,NL004,16.5,24.791372636262523,25.922389119223386,1.6999999999999995,3.3899999999999992,,,,,,,,,18.393951993867518,,,,,,,,,,,3.371818346526774,0.3371818346526822
14793,Kac94 D966,NL004,16.6,25.116264030741227,26.008337445646692,1.4,3.549999999999999,,,,,,,,,18.358947874255435,,,,,,,,,,,3.323198484207241,0.33231984842072304
14794,Kac94 D966,NL004,16.7,25.438094246132067,26.07567671149762,0.8599999999999998,3.669999999999999,,,,,,,,,18.310570416678488,,,,,,,,,,,3.2317810124845514,0.323178101248454
14795,Kac94 D966,NL004,16.8,25.75211497623623,26.12439741126505,0.2099999999999999,3.72,,,,,,,,,18.24649696621202,,,,,,,,,,,3.1103958115625594,0.31103958115625485
14796,Kac94 D966,NL004,16.9,26.055032258064518,26.155488825968252,-0.47,3.71,,,,,,,,,18.16581954449445,,,,,,,,,,,2.971888881358389,0.2971888881358379
14797,Kac94 D966,NL004,17.0,26.344697138234405,26.17056365658813,-1.22,3.619999999999999,,,,,,,,,18.06854961405604,,,,,,,,,,,2.8273092821077235,0.2827309282107764
14798,Kac94 D966,NL004,17.1,26.62026797451714,26.171479320457074,-2.1899999999999995,3.4599999999999995,,,,,,,,,17.95519991998067,,,,,,,,,,,2.684852425564653,0.2684852425564644
14799,Kac94 D966,NL004,17.2,26.88156254424107,26.15994114672869,-3.4199999999999995,3.18,,,,,,,,,17.826361719513258,,,,,,,,,,,2.5497316477264547,0.2549731647726445
14800,Kac94 D966,NL004,17.3,27.129054606128026,26.13710749317425,-4.519999999999999,2.78,,,,,,,,,17.682553665968307,,,,,,,,,,,2.4250834364928733,0.2425083436492864
14801,Kac94 D966,NL004,17.4,27.36329173829508,26.10356588128224,-4.750000000000019,2.3000000000000167,,,,,,,,,17.524338733597048,,,,,,,,,,,2.312243919026567,0.2312243919026559
14802,Kac94 D966,NL004,17.5,27.584927090706852,26.059395489938325,-3.359999999999998,1.87,,,,,,,,,17.352424126252465,,,,,,,,,,,2.2130825898393844,0.22130825898394155
14803,Kac94 D966,NL004,17.6,27.794714632419854,26.00465345333199,-0.6599999999999997,1.66,,,,,,,,,17.167856494063425,,,,,,,,,,,2.134561931524456,0.2134561931524448
14804,Kac94 D966,NL004,17.7,27.994646779249678,25.939462331883913,1.2900000000000005,1.7200000000000004,,,,,,,,,16.97203009392752,,,,,,,,,,,2.090631093703305,0.20906310937032974
14805,Kac94 D966,NL004,17.8,28.18861077965416,25.864384568712712,1.32,1.87,,,,,,,,,16.766771349411112,,,,,,,,,,,2.091603005764474,0.20916030057644666
14806,Kac94 D966,NL004,17.9,28.38154302760644,25.780391849529785,0.4100000000000273,1.9499999999999988,,,,,,,,,16.5624238864167,,,,,,,,,,,2.1359403380149184,0.21359403380149108
14807,Kac94 D966,NL004,18.0,28.57788158560017,25.68843604004449,0.26,1.97,,,,,,,,,16.349899867770354,,,,,,,,,,,2.213156630120356,0.2213156630120387
14808,Kac94 D966,NL004,18.1,28.7810352917383,25.58979168773385,1.4799999999999995,2.05,,,,,,,,,16.132362103334216,,,,,,,,,,,2.310426501041824,0.2310426501041816
14809,Kac94 D966,NL004,18.2,28.993407928000806,25.48629578319345,2.79,2.2700000000000005,,,,,,,,,15.913305130028595,,,,,,,,,,,2.417710845092385,0.24177108450923765
14810,Kac94 D966,NL004,18.3,29.21711174031753,25.380865001516838,3.1,2.579999999999999,,,,,,,,,15.696952180972454,,,,,,,,,,,2.5282830376445964,0.25282830376445875
14811,Kac94 D966,NL004,18.4,29.45411022348064,25.277868338558,2.6900000000000204,2.8699999999999917,,,,,,,,,15.488569009562886,,,,,,,,,,,2.6408255099341256,0.2640825509934116
14812,Kac94 D966,NL004,18.5,29.706707351602788,25.18273748609566,2.0699999999999994,3.1099999999999985,,,,,,,,,15.294294358946102,,,,,,,,,,,2.7631152801947976,0.2763115280194837
14813,Kac94 D966,NL004,18.6,29.97769622813227,25.101091819193037,1.4499999999999995,3.279999999999999,,,,,,,,,15.120487286202064,,,,,,,,,,,2.909388240462498,0.2909388240462488
14814,Kac94 D966,NL004,18.7,30.27023025583983,25.037742542218623,1.16,3.41,,,,,,,,,14.972824125929911,,,,,,,,,,,3.092603526766733,0.3092603526766722
14815,Kac94 D966,NL004,18.8,30.587233289513605,24.996056426332288,1.67,3.54,,,,,,,,,14.855603294624393,,,,,,,,,,,3.3121312064712845,0.3312131206471273
14816,Kac94 D966,NL004,18.9,30.929937405197677,24.977784204671863,2.9299999999999518,3.7599999999999896,,,,,,,,,14.771163409029176,,,,,,,,,,,3.548958494312107,0.35489584943120944
14817,Kac94 D966,NL004,19.0,31.296913641419764,24.983484477702504,3.829999999999999,4.119999999999998,,,,,,,,,14.71996861377617,,,,,,,,,,,3.7747277358069513,0.3774727735807005
14818,Kac94 D966,NL004,19.1,31.684083830518762,25.01251097178684,2.6099999999999994,4.469999999999999,,,,,,,,,14.70061634695891,,,,,,,,,,,3.9622923869210167,0.39622923869210025
14819,Kac94 D966,NL004,19.2,32.085338760238656,25.063336029932252,-0.6600000000000004,4.58,,,,,,,,,14.710297860831304,,,,,,,,,,,4.093628342436078,0.4093628342436064
14820,Kac94 D966,NL004,19.3,32.493805844878146,25.133597633734457,-3.16,4.359999999999999,,,,,,,,,14.745216998286214,,,,,,,,,,,4.1630306438983675,0.4163030643898354
14821,Kac94 D966,NL004,19.4,32.902989584386695,25.22043502881991,-2.780000000000059,4.030000000000011,,,,,,,,,14.801243657812025,,,,,,,,,,,4.175964078223779,0.4175964078223763
14822,Kac94 D966,NL004,19.5,33.3076171503691,25.321369299221363,-0.4499999999999997,3.8499999999999988,,,,,,,,,14.87483843794564,,,,,,,,,,,4.147060792946982,0.414706079294704
14823,Kac94 D966,NL004,19.6,33.70414450399435,25.435086661947626,1.7599999999999998,3.93,,,,,,,,,14.963915514134015,,,,,,,,,,,4.095359681304083,0.4095359681304067
14824,Kac94 D966,NL004,19.7,34.090634745677015,25.561707149357876,2.6800000000000006,4.17,,,,,,,,,15.067896324862255,,,,,,,,,,,4.038272919757822,0.4038272919757808
14825,Kac94 D966,NL004,19.8,34.466240974820515,25.702509353827487,2.25,4.429999999999999,,,,,,,,,15.187403489584534,,,,,,,,,,,3.988290545921704,0.398829054592169
14826,Kac94 D966,NL004,19.9,34.830866214986344,25.858886945090518,0.7700000000000667,4.599999999999996,,,,,,,,,15.323244203465586,,,,,,,,,,,3.950906987743597,0.39509069877435815
14827,Kac94 D966,NL004,20.0,35.18463252098292,26.031599352816272,-1.3699999999999992,4.5699999999999985,,,,,,,,,15.47582833966353,,,,,,,,,,,3.9265716045574015,0.3926571604557457
14828,Kac94 D966,NL004,20.1,35.52794711295378,26.220545353423,-3.5400000000000005,4.32,,,,,,,,,15.6450785606196,,,,,,,,,,,3.914647937229992,0.3914647937229976
14829,Kac94 D966,NL004,20.2,35.86143432096269,26.42519567195875,-4.670000000000001,3.890000000000001,,,,,,,,,15.830868395726403,,,,,,,,,,,3.916249121306332,0.3916249121306318
14830,Kac94 D966,NL004,20.3,36.18622428961472,26.64498786530489,-4.01,3.43,,,,,,,,,16.033376774798192,,,,,,,,,,,3.933253072819297,0.39332530728192827
14831,Kac94 D966,NL004,20.4,36.50361128526646,26.87953908383052,-2.100000000000076,3.1200000000000085,,,,,,,,,16.253044519417475,,,,,,,,,,,3.9675695773357367,0.3967569577335723
14832,Kac94 D966,NL004,20.5,36.815493578723824,27.128397107897676,-0.01999999999999996,3.02,,,,,,,,,16.490181341699323,,,,,,,,,,,4.0197140235266335,0.4019714023526692
14833,Kac94 D966,NL004,20.6,37.12424198604511,27.39055920719993,1.73,3.1100000000000003,,,,,,,,,16.744342805034726,,,,,,,,,,,4.086783092172069,0.40867830921720544
14834,Kac94 D966,NL004,20.7,37.43290716958236,27.664001719081806,3.04,3.3500000000000005,,,,,,,,,17.013892618810612,,,,,,,,,,,4.1608106641422085,0.4160810664142193
14835,Kac94 D966,NL004,20.8,37.74414591970877,27.94572848619679,3.709999999999999,3.7,,,,,,,,,17.296066011275798,,,,,,,,,,,4.226372140152908,0.42263721401528936
14836,Kac94 D966,NL004,20.9,38.05895762968953,28.231936292850648,3.620000000000016,4.069999999999987,,,,,,,,,17.587321376840706,,,,,,,,,,,4.265255012072202,0.42652550120721866
14837,Kac94 D966,NL004,21.0,38.37658792597836,28.518190818080697,2.899999999999999,4.409999999999998,,,,,,,,,17.87465325905556,,,,,,,,,,,4.266443882660165,0.4266443882660226
14838,Kac94 D966,NL004,21.1,38.69552512893115,28.80016472848621,1.82,4.6400000000000015,,,,,,,,,18.16054478162818,,,,,,,,,,,4.230623943866576,0.423062394386656
14839,Kac94 D966,NL004,21.2,39.01467327333402,29.07386540600667,0.77,4.77,,,,,,,,,18.44098132658761,,,,,,,,,,,4.1666623380628565,0.4166662338062841
14840,Kac94 D966,NL004,21.3,39.333786631610884,29.33594943877036,0.07000000000000006,4.809999999999999,,,,,,,,,18.712568921020857,,,,,,,,,,,4.08551774357631,0.4085517743576296
14841,Kac94 D966,NL004,21.4,39.653241682677724,29.58365810496511,-0.35999999999998555,4.790000000000002,,,,,,,,,18.97253797967358,,,,,,,,,,,3.9981327677570535,0.3998132767757039
14842,Kac94 D966,NL004,21.5,39.97432925472747,29.814601476387896,-0.8799999999999997,4.729999999999999,,,,,,,,,19.218734705333453,,,,,,,,,,,3.9128320706046162,0.391283207060467
14843,Kac94 D966,NL004,21.6,40.29845929821014,30.026494893315807,-1.77,4.609999999999999,,,,,,,,,19.44929578629105,,,,,,,,,,,3.831578715521609,0.38315787155215947
14844,Kac94 D966,NL004,21.7,40.6264532308626,30.217061583577717,-2.9200000000000004,4.37,,,,,,,,,19.66234201722489,,,,,,,,,,,3.74974472695063,0.3749744726950617
14845,Kac94 D966,NL004,21.8,40.95760895944991,30.3841890989989,-3.8,4.029999999999999,,,,,,,,,19.855795072706943,,,,,,,,,,,3.6558651476492674,0.3655865147649254
14846,Kac94 D966,NL004,21.9,41.28922388512489,30.52584801294369,-3.960000000000009,3.6300000000000137,,,,,,,,,20.027066666282195,,,,,,,,,,,3.538479595280448,0.35384795952804354
14847,Kac94 D966,NL004,22.0,41.61739569218325,30.640148043280412,-3.3099999999999987,3.259999999999998,,,,,,,,,20.173253021385747,,,,,,,,,,,3.3931118111704146,0.3393111811170463
14848,Kac94 D966,NL004,22.1,41.93792729295178,30.72512721205381,-2.25,2.98,,,,,,,,,20.29123823884385,,,,,,,,,,,3.2248067840190378,0.32248067840190264
14849,Kac94 D966,NL004,22.2,42.24721872787946,30.779065628476104,-1.2800000000000002,2.81,,,,,,,,,20.378310300295233,,,,,,,,,,,3.0471825121850338,0.3047182512185023
14850,Kac94 D966,NL004,22.3,42.54263363332997,30.80091040550107,-0.63,2.72,,,,,,,,,20.432690390719877,,,,,,,,,,,2.877644959253604,0.2877644959253593
14851,Kac94 D966,NL004,22.4,42.82263039741128,30.790685913641425,-0.370000000000003,2.6700000000000017,,,,,,,,,20.45400056324468,,,,,,,,,,,2.7308936318553565,0.2730893631855347
14852,Kac94 D966,NL004,22.5,43.08638699565174,30.749495601173034,-0.4299999999999998,2.6299999999999994,,,,,,,,,20.443160114788434,,,,,,,,,,,2.6135908053984456,0.2613590805398483
14853,Kac94 D966,NL004,22.6,43.33341996157347,30.67965304884216,-0.67,2.58,,,,,,,,,20.402407399813978,,,,,,,,,,,2.524893836855272,0.2524893836855263
15784,V31ag9 Q36396gc919,NL004,15.7,-2.433142683790072,13.521256648801696,-0.1499999999999967,3.960000000000001,,,,,,,,,17.031337855088342,,,,,,,,,,,3.8301094805237015,0.3830109480523721
15785,V31ag9 Q36396gc919,NL004,15.8,-2.060179593487715,13.618285670947525,-0.18000000000000005,3.94,,,,,,,,,17.012661058583195,,,,,,,,,,,3.87879407249526,0.38787940724952796
15786,V31ag9 Q36396gc919,NL004,15.9,-1.6772962888057448,13.695893315805444,0.12999999999999998,3.930000000000001,,,,,,,,,16.99290597071076,,,,,,,,,,,3.9338509376346336,0.393385093763462
15787,V31ag9 Q36396gc919,NL004,16.0,-1.2853478612599871,13.754825462635255,0.6599999999999999,3.9700000000000015,,,,,,,,,16.97221434294098,,,,,,,,,,,3.990417107995488,0.3990417107995509
15788,V31ag9 Q36396gc919,NL004,16.1,-0.8854725452523016,13.795654565679035,1.06,4.06,,,,,,,,,16.950752057247804,,,,,,,,,,,4.045041712432658,0.4045041712432644
15789,V31ag9 Q36396gc919,NL004,16.2,-0.4788907877439586,13.81902426939024,1.0399999999999998,4.169999999999998,,,,,,,,,16.928578887413327,,,,,,,,,,,4.094635103852464,0.4094635103852449
15790,V31ag9 Q36396gc919,NL004,16.3,-0.06710911113358388,13.826031449084844,0.67,4.26,,,,,,,,,16.905922962376877,,,,,,,,,,,4.135976006959532,0.41359760069595175
15791,V31ag9 Q36396gc919,NL004,16.4,0.3483041763575685,13.818397714632425,0.18,4.3,,,,,,,,,16.883030714176083,,,,,,,,,,,4.166930314497002,0.4166930314496986
15792,V31ag9 Q36396gc919,NL004,16.5,0.7658287996764075,13.798704419051475,-0.1,4.3,,,,,,,,,16.860234856224512,,,,,,,,,,,4.185811101692411,0.41858111016924704
15793,V31ag9 Q36396gc919,NL004,16.6,1.1840612802103343,13.769914248154516,-0.12999999999999998,4.28,,,,,,,,,16.837755975595535,,,,,,,,,,,4.191820116770793,0.4191820116770778
15794,V31ag9 Q36396gc919,NL004,16.7,1.6017934068156534,13.735321367175652,-0.06999999999999998,4.269999999999998,,,,,,,,,16.81579156652193,,,,,,,,,,,4.186005160851317,0.4186005160851302
15795,V31ag9 Q36396gc919,NL004,16.8,2.0181835372636256,13.698181211447064,-0.05000000000000002,4.269999999999999,,,,,,,,,16.79425329106343,,,,,,,,,,,4.170369512338697,0.4170369512338682
15796,V31ag9 Q36396gc919,NL004,16.9,2.432623925573869,13.661837192840533,-0.22000000000000008,4.26,,,,,,,,,16.773048886619033,,,,,,,,,,,4.147248203963287,0.4147248203963272
15797,V31ag9 Q36396gc919,NL004,17.0,2.8447909798766298,13.629574780058654,-0.51,4.219999999999999,,,,,,,,,16.752004459977474,,,,,,,,,,,4.118460937897583,0.41184609378976417
15798,V31ag9 Q36396gc919,NL004,17.1,3.254350490443927,13.604966528465974,-0.84,4.15,,,,,,,,,16.731348521112174,,,,,,,,,,,4.085891204942688,0.4085891204942673
15799,V31ag9 Q36396gc919,NL004,17.2,3.661069673374456,13.591242390534935,-1.09,4.059999999999999,,,,,,,,,16.711461623403025,,,,,,,,,,,4.0510874203825376,0.4051087420382524
15800,V31ag9 Q36396gc919,NL004,17.3,4.064449287086662,13.59109889776519,-1.1499999999999997,3.94,,,,,,,,,16.693230541393795,,,,,,,,,,,4.014289745921533,0.4014289745921519
15801,V31ag9 Q36396gc919,NL004,17.4,4.463788856304985,13.606168874507036,-1.0400000000000074,3.830000000000004,,,,,,,,,16.677658195452747,,,,,,,,,,,3.973719573505052,0.3973719573505037
15802,V31ag9 Q36396gc919,NL004,17.5,4.8578676307007775,13.63698159571241,-0.7099999999999996,3.7399999999999984,,,,,,,,,16.665993756365662,,,,,,,,,,,3.927821164074365,0.3927821164074421
15803,V31ag9 Q36396gc919,NL004,17.6,5.245594195570834,13.6829254727475,-0.16999999999999998,3.69,,,,,,,,,16.659134561604823,,,,,,,,,,,3.8792141781245872,0.38792141781245737
15804,V31ag9 Q36396gc919,NL004,17.7,5.626467893619171,13.742744261300436,0.4000000000000001,3.71,,,,,,,,,16.657703232486224,,,,,,,,,,,3.8359847912250316,0.3835984791225017
15805,V31ag9 Q36396gc919,NL004,17.8,6.001321468298108,13.815089998988777,0.77,3.769999999999999,,,,,,,,,16.661780915714804,,,,,,,,,,,3.806866010538843,0.38068660105388297
15806,V31ag9 Q36396gc919,NL004,17.9,6.3717137223177245,13.89862180200223,0.8100000000000034,3.8499999999999983,,,,,,,,,16.64758310102896,,,,,,,,,,,3.792707239148656,0.37927072391486427
15807,V31ag9 Q36396gc919,NL004,18.0,6.738989483264233,13.991813024572759,0.6399999999999998,3.93,,,,,,,,,16.64558706705867,,,,,,,,,,,3.7868324153733,0.37868324153733535
15808,V31ag9 Q36396gc919,NL004,18.1,7.103655779148546,14.093210638082724,0.3499999999999999,3.98,,,,,,,,,16.653917700947336,,,,,,,,,,,3.7812789067040136,0.37812789067040004
15809,V31ag9 Q36396gc919,NL004,18.2,7.46568561027404,14.201182424916578,-0.040000000000000036,3.99,,,,,,,,,16.67108491424782,,,,,,,,,,,3.771774574120632,0.3771774574120618
15810,V31ag9 Q36396gc919,NL004,18.3,7.824933764789156,14.314139144503994,-0.4999999999999999,3.97,,,,,,,,,16.69591705441049,,,,,,,,,,,3.75833553692832,0.37583355369283067
15811,V31ag9 Q36396gc919,NL004,18.4,8.181435129942361,14.430760440893927,-0.9599999999999852,3.8900000000000032,,,,,,,,,16.727460535253712,,,,,,,,,,,3.742401119711821,0.3742401119711807
15812,V31ag9 Q36396gc919,NL004,18.5,8.535347962382447,14.549796339366974,-1.3199999999999998,3.779999999999999,,,,,,,,,16.765031143176362,,,,,,,,,,,3.724809382218625,0.37248093822186784
15813,V31ag9 Q36396gc919,NL004,18.6,8.886881484477701,14.670163110526849,-1.5,3.63,,,,,,,,,16.80822497960923,,,,,,,,,,,3.70537650242476,0.3705376502424747
15814,V31ag9 Q36396gc919,NL004,18.7,9.23619112144807,14.790652037617562,-1.35,3.48,,,,,,,,,16.856852783149346,,,,,,,,,,,3.6825876461447606,0.3682587646144748
15815,V31ag9 Q36396gc919,NL004,18.8,9.58331277176661,14.909832743452322,-0.5699999999999998,3.38,,,,,,,,,16.910793028871876,,,,,,,,,,,3.65412467312242,0.36541246731224064
15816,V31ag9 Q36396gc919,NL004,18.9,9.928053999393263,15.02608959449894,0.8099999999999474,3.389999999999997,,,,,,,,,16.969926564034093,,,,,,,,,,,3.6190325466840565,0.3619032546684044
15817,V31ag9 Q36396gc919,NL004,19.0,10.270273334007484,15.137826271614935,1.9899999999999995,3.5399999999999983,,,,,,,,,17.033738464316553,,,,,,,,,,,3.577718894100957,0.3577718894101008
15818,V31ag9 Q36396gc919,NL004,19.1,10.609623925573873,15.243955000505615,1.6,3.7400000000000007,,,,,,,,,17.101573691658974,,,,,,,,,,,3.531195701808125,0.35311957018081125
15819,V31ag9 Q36396gc919,NL004,19.2,10.945677621599755,15.344230660329664,-0.5300000000000005,3.8100000000000014,,,,,,,,,17.172670326692707,,,,,,,,,,,3.481630256189288,0.3481630256189276
15820,V31ag9 Q36396gc919,NL004,19.3,11.277983618161596,15.439314389725965,-2.37,3.65,,,,,,,,,17.2462170466068,,,,,,,,,,,3.4314598563660623,0.34314598563660503
15821,V31ag9 Q36396gc919,NL004,19.4,11.606225907574071,15.530436545656796,-2.410000000000028,3.3800000000000083,,,,,,,,,17.321261765467618,,,,,,,,,,,3.3829513045288504,0.33829513045288384
15822,V31ag9 Q36396gc919,NL004,19.5,11.930285974314899,15.618969663262213,-1.2499999999999996,3.2,,,,,,,,,17.396695011296565,,,,,,,,,,,3.3379159087387698,0.33379159087388177
15823,V31ag9 Q36396gc919,NL004,19.6,12.250343614116694,15.705877945191627,-0.2099999999999999,3.1300000000000003,,,,,,,,,17.471064874822087,,,,,,,,,,,3.2977590186059325,0.3297759018605921
15824,V31ag9 Q36396gc919,NL004,19.7,12.566787238345634,15.79181272120538,0.19000000000000009,3.14,,,,,,,,,17.542831474600995,,,,,,,,,,,3.2635092984967,0.3263509298496688
15825,V31ag9 Q36396gc919,NL004,19.8,12.880193649509554,15.877075639599552,0.15999999999999998,3.16,,,,,,,,,17.61038853504693,,,,,,,,,,,3.2344576719344853,0.32344576719344736
15826,V31ag9 Q36396gc919,NL004,19.9,13.190929416523412,15.961857417332391,-0.009999999999994263,3.17,,,,,,,,,17.672538109432963,,,,,,,,,,,3.2082000559537254,0.3208200055953714
15827,V31ag9 Q36396gc919,NL004,20.0,13.499196076448582,16.046007280817076,-0.13999999999999996,3.16,,,,,,,,,17.72833288213521,,,,,,,,,,,3.1814972344417867,0.3181497234441832
15828,V31ag9 Q36396gc919,NL004,20.1,13.804779957528567,16.12938204065123,-0.24000000000000005,3.14,,,,,,,,,17.777393416688433,,,,,,,,,,,3.14990549995053,0.3149905499950519
15829,V31ag9 Q36396gc919,NL004,20.2,14.107079583375473,16.21139720902012,-0.34,3.1099999999999994,,,,,,,,,17.819617553347715,,,,,,,,,,,3.10939406357756,0.3109394063577549
15830,V31ag9 Q36396gc919,NL004,20.3,14.40518475073314,16.291392355142087,-0.4499999999999999,3.0699999999999994,,,,,,,,,17.855116984683832,,,,,,,,,,,3.0580412028881523,0.3058041202888141
15831,V31ag9 Q36396gc919,NL004,20.4,14.698138436646786,16.36860430781677,-0.5199999999999987,3.0200000000000022,,,,,,,,,17.883918583125233,,,,,,,,,,,2.996956325171673,0.2996956325171663
15832,V31ag9 Q36396gc919,NL004,20.5,14.98523207604409,16.442438669228434,-0.5199999999999998,2.969999999999999,,,,,,,,,17.905819015022534,,,,,,,,,,,2.931417998888669,0.2931417998888711
15833,V31ag9 Q36396gc919,NL004,20.6,15.266499747193851,16.512457983618162,-0.4699999999999999,2.92,,,,,,,,,17.920161812062762,,,,,,,,,,,2.8696723239179405,0.286967232391793
15834,V31ag9 Q36396gc919,NL004,20.7,15.542768935180506,16.578649610678536,-0.43,2.87,,,,,,,,,17.925883587712562,,,,,,,,,,,2.817159104000793,0.2817159104000784
15835,V31ag9 Q36396gc919,NL004,20.8,15.815051370209328,16.64109131358075,-0.41,2.83,,,,,,,,,17.921565733404726,,,,,,,,,,,2.7706085391942805,0.2770608539194271
15836,V31ag9 Q36396gc919,NL004,20.9,16.083515825664886,16.699660633026593,-0.4899999999999954,2.7900000000000014,,,,,,,,,17.905729591650537,,,,,,,,,,,2.720353896408536,0.2720353896408526
15837,V31ag9 Q36396gc919,NL004,21.0,16.347251087066436,16.754124380624937,-0.6599999999999999,2.7299999999999995,,,,,,,,,17.90878524067777,,,,,,,,,,,2.660122617265559,0.2660122617265597
15838,V31ag9 Q36396gc919,NL004,21.1,16.60512761654364,16.80440428759228,-0.8799999999999999,2.66,,,,,,,,,17.90815734088927,,,,,,,,,,,2.590727561251731,0.25907275612517217
15839,V31ag9 Q36396gc919,NL004,21.2,16.856334007483056,16.850609363939732,-1.08,2.56,,,,,,,,,17.9049121673659,,,,,,,,,,,2.5152158074135853,0.2515215807413577
15840,V31ag9 Q36396gc919,NL004,21.3,17.10029305288705,16.89308130245728,-1.1799999999999995,2.4399999999999995,,,,,,,,,17.90057333803471,,,,,,,,,,,2.436048549359626,0.2436048549359617
15841,V31ag9 Q36396gc919,NL004,21.4,17.33667570027303,16.932127212053793,-1.150000000000003,2.330000000000004,,,,,,,,,17.89677699794029,,,,,,,,,,,2.3547324782494243,0.2354732478249416
15842,V31ag9 Q36396gc919,NL004,21.5,17.565258570128428,16.96789887754071,-1.0099999999999998,2.22,,,,,,,,,17.895119011269948,,,,,,,,,,,2.2709380052794703,0.22709380052795025
15843,V31ag9 Q36396gc919,NL004,21.6,17.78570907068461,17.000357771261005,-0.8200000000000001,2.13,,,,,,,,,17.89701367891237,,,,,,,,,,,2.1852306960705903,0.21852306960705825
15844,V31ag9 Q36396gc919,NL004,21.7,17.997936495095566,17.02953605015674,-0.6700000000000002,2.0500000000000003,,,,,,,,,17.903281423903792,,,,,,,,,,,2.09899056317156,0.2098990563171552
